LOAN,MORTDUE,VALUE,REASON,JOB,YOJ,DEROG,DELINQ,CLAGE,NINQ,CLNO,DEBTINC,BAD
0.7893962001569677,-0.6692216186190215,0.27418377516766207,-0.6509290051321306,-1.7226249800431077,0.36457825631609736,-0.2847283281052335,-0.37082836745354736,-0.0545004645771634,-0.6402718091872648,0.49042136721456026,-0.019171147887065927,0
-0.10985559149751667,-0.6692216186190215,-0.9139316200255193,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,1.9562692743692565,-0.6402718091872648,-0.41524467013583843,-0.17591007621906643,0
-0.7820235973806665,0.9930317259053577,0.5095547022547385,-0.6509290051321306,2.7291234778677524,-0.41716737350689526,-0.2847283281052335,0.6001269625950599,-0.22659180712551502,-0.6402718091872648,-0.21398555072463873,0.0020248751771295894,0
0.1444782485663779,-0.2722789157093894,-0.05718425184843819,1.5362658479122655,0.9484240947034086,1.276614824442922,-0.2847283281052335,-0.37082836745354736,5.197558224874524,-0.05206063650809748,0.2891622478033606,-1.5058364060702205,0
0.24439511430576502,0.7494932934924209,0.9502152433687279,-0.6509290051321306,-1.7226249800431077,1.0160329478352579,-0.2847283281052335,-0.37082836745354736,0.06982249012755969,-0.6402718091872648,0.49042136721456026,-0.9616190402149558,0
0.7893962001569677,0.024438443409144063,0.31156177990889167,-0.6509290051321306,0.05807440312123649,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-0.9486078726436904,-0.05206063650809748,0.9935691657425596,1.0387455874155926,0
-0.7638568945189598,-0.00832929456091377,-0.05125568985757212,-0.6509290051321306,0.05807440312123649,1.0160329478352579,-0.2847283281052335,-0.37082836745354736,-0.3159912283208675,1.1243617088502371,-0.6165037895470381,-1.0810603571646606,0
-0.42777289157738485,0.7272972698674516,0.22898287501836656,-0.6509290051321306,-1.7226249800431077,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,-0.027276697215524445,-0.6402718091872648,-2.125947185131036,0.5526916300864556,1
-0.2824392686837308,1.2939365822644782,1.008623857065722,-0.6509290051321306,-1.7226249800431077,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,0.5866397287558043,-0.6402718091872648,-0.21398555072463873,0.6899785186423882,0
-1.1726077089073617,-0.02851165831062816,-0.28936287632504837,-0.6509290051321306,1.8387737862855804,-1.0555929711956726,-0.2847283281052335,-0.37082836745354736,-0.9935320249223142,-0.05206063650809748,-0.41524467013583843,0.7933935240175947,1
-0.8183570031040801,-0.20230423504427986,-0.5545695547330218,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,1.5710822926436672,-1.1056480545912397,0.5361505361710699,-0.3146151104302386,0.2900594966262629,0
-0.7729402459498131,1.261100196798673,1.3896830560348508,-0.6509290051321306,0.05807440312123649,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,0.2314633847394716,-0.05206063650809748,-0.11335599101903887,-0.23014879945631994,0
-0.8365237059657868,0.008100339421280031,-0.02445438002904146,-0.6509290051321306,0.05807440312123649,1.0160329478352579,-0.2847283281052335,-0.37082836745354736,-0.24591125871771083,1.7125728815294046,-0.5158742298414383,-1.0210885205809777,0
0.12631154570467112,-0.6692216186190215,-1.30795297080308,-0.6509290051321306,0.9484240947034086,-0.15658549689923104,-0.2847283281052335,-0.37082836745354736,-1.0346609456231384,-0.05206063650809748,-0.21398555072463873,-1.6270548113368168,0
-0.3278560258379977,0.33760831900845373,-0.7204815898561053,-0.6509290051321306,-1.7226249800431077,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,-1.374823955708572,-0.05206063650809748,0.5910509269201601,0.7933935240175947,1
-0.8092736516732267,-0.6692216186190215,-0.6390252529165135,1.5362658479122655,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,2.229343041734306,-0.6402718091872648,-1.5221698268974369,0.3285625834113723,0
0.39881208863027245,-0.19113757573604787,-0.1769306799893929,-0.6509290051321306,-0.8322752884609356,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,0.0005133588826224065,-0.6402718091872648,-0.5158742298414383,0.5818268578526768,0
-1.1726077089073617,-0.6692216186190215,-1.0879121122959352,1.5362658479122655,0.05807440312123649,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,1.0943447696957418,-0.6402718091872648,0.3897918075089604,0.7375382261730592,0
-0.8183570031040801,0.0401358374366997,-0.02589267021617465,1.5362658479122655,0.9484240947034086,-0.4823128426588113,-0.2847283281052335,0.6001269625950599,-1.0239248599889341,-0.05206063650809748,1.2954578448593592,-0.9616190402149558,0
-0.7366068402263997,-0.6814179903634634,-0.7497911374500024,-0.6509290051321306,-1.7226249800431077,-0.8080401884183915,-0.2847283281052335,-0.37082836745354736,0.0936649131631153,-0.6402718091872648,0.08790312839216084,-0.7436866358734584,0
-0.8456070573966402,-0.17573765419006399,-0.5354157390702238,-0.6509290051321306,0.9484240947034086,0.7554510712275937,-0.2847283281052335,-0.37082836745354736,-0.49101587799361834,-0.6402718091872648,-0.21398555072463873,1.0560111101893952,0
-0.39143948585397137,-0.021143493767081637,-0.21837799355275542,-0.6509290051321306,0.05807440312123649,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,0.7701191667794384,0.5361505361710699,0.49042136721456026,-0.15459053911089207,0
0.5804791172473399,0.9022568540288078,-0.7204815898561053,-0.6509290051321306,1.8387737862855804,-0.026294558595398948,2.2480788890696792,-0.37082836745354736,-0.7156546757384067,-0.6402718091872648,-1.5221698268974369,0.7933935240175947,1
-0.5367731087476254,0.7790803641595192,0.3567626800581871,-0.6509290051321306,-0.8322752884609356,0.7554510712275937,-0.2847283281052335,-0.37082836745354736,0.8314457865031604,-0.6402718091872648,-0.5158742298414383,0.17028564754630776,0
1.0346466887900088,-1.2821522256483295,-1.104715551311467,-0.6509290051321306,0.05807440312123649,2.318942330873579,-0.2847283281052335,-0.37082836745354736,0.232875600767217,-0.6402718091872648,-0.6165037895470381,0.6949253045097422,0
-0.7547735430881064,-0.2900128521107824,-0.4407867688313999,-0.6509290051321306,-0.8322752884609356,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-1.1224838563606607,0.5361505361710699,-0.717133349252638,-0.7549709145693504,0
-0.9818573288594409,-0.2947724118159305,-0.6031732389835837,-0.6509290051321306,0.05807440312123649,-0.6777492501145594,-0.2847283281052335,1.5710822926436672,-0.7731386819202268,1.1243617088502371,-0.3146151104302386,0.4954673265213032,0
0.35339533147600555,-0.20843674466437448,-0.09415883373230116,-0.6509290051321306,-0.8322752884609356,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,0.08718369291170479,-0.6402718091872648,-0.5158742298414383,0.43776207308745274,0
-0.600356568763599,-0.9827576141956503,-0.5100000990561263,-0.6509290051321306,0.05807440312123649,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,-0.8798549275450449,0.5361505361710699,0.08790312839216084,0.7933935240175947,1
-0.7184401373646929,-0.9536739584973657,-0.9337344202849507,-0.6509290051321306,0.05807440312123649,0.49486919461992945,-0.2847283281052335,0.6001269625950599,-0.41428593934295393,3.4772063995669065,0.69168048662576,0.3545825104205143,0
0.6168125229707535,1.5305187351083525,2.4950967654678733,1.5362658479122655,0.9484240947034086,2.449233269177411,-0.2847283281052335,-0.37082836745354736,2.014659171327044,-0.6402718091872648,-0.21398555072463873,0.48202497703224756,0
-0.6457733259178658,1.0339227508721827,1.9984832280495566,1.5362658479122655,0.9484240947034086,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,-0.5649500157051438,-0.6402718091872648,-0.717133349252638,-0.8663393222742711,0
-0.6185232716253057,-0.0894706345342553,-0.3307751096399442,-0.6509290051321306,-0.8322752884609356,0.49486919461992945,-0.2847283281052335,-0.37082836745354736,0.8941417161367732,1.1243617088502371,1.496716964270559,0.8584393069039167,0
0.008227977103577228,1.0746078333517657,0.511115773311505,-0.6509290051321306,0.05807440312123649,0.7554510712275937,-0.2847283281052335,-0.37082836745354736,0.13207638530229818,-0.6402718091872648,-0.41524467013583843,0.8424155164311006,0
-0.40052283728482474,0.016772806384025785,-0.2566680847541183,-0.6509290051321306,0.05807440312123649,-0.8080401884183915,-0.2847283281052335,-0.37082836745354736,0.6922560634425016,1.1243617088502371,0.3897918075089604,-0.21745499082873776,0
-0.45502294586994496,-1.328191812796204,-0.881008806839556,-0.6509290051321306,0.9484240947034086,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,1.4493641097731684,-0.6402718091872648,-0.5158742298414383,-2.107689196602745,0
4.631653855407946,2.9165116742469017,3.3707874678169527,-0.6509290051321306,2.7291234778677524,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,0.33742556316717,0.5361505361710699,0.2891622478033606,-0.7559302722820386,0
-0.1371056457900768,-0.3307665820861127,-0.1171714767264322,-0.6509290051321306,0.9484240947034086,-0.15658549689923104,-0.2847283281052335,-0.37082836745354736,-0.823086387252071,-0.05206063650809748,-0.012726431313439014,0.2712299576429447,0
-0.1371056457900768,-0.8949803496334003,-0.5603227154815547,-0.6509290051321306,0.05807440312123649,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,0.3480803471071089,-0.6402718091872648,-1.5221698268974369,0.582075505506002,1
-0.7366068402263997,-0.25401868184060017,-0.6631604638615777,1.5362658479122655,0.05807440312123649,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,-0.6785981770509304,-0.6402718091872648,1.2954578448593592,0.34871036983632464,0
-1.009107383152001,-0.17724789909650518,-0.2622458442603177,1.5362658479122655,0.05807440312123649,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-0.5175091796549988,-0.6402718091872648,-1.3209107074862372,0.7933935240175947,1
-0.39143948585397137,-0.4344471831631602,-0.49245997482279474,-0.6509290051321306,-1.7226249800431077,-0.9904475020437565,0.9816752804822229,2.5420376226922743,-1.3842970471566778,-0.6402718091872648,-0.41524467013583843,0.7933935240175947,1
-0.7547735430881064,-0.5942814357615219,-0.6727022914445101,1.5362658479122655,0.05807440312123649,0.36457825631609736,-0.2847283281052335,0.6001269625950599,-0.8345659872253006,1.1243617088502371,1.2954578448593592,0.41701226742091857,0
0.6168125229707535,1.9876881742869734,1.9043804615377327,1.5362658479122655,0.05807440312123649,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,0.8825686149747458,-0.05206063650809748,1.2954578448593592,1.1363884184913464,0
0.6713126315558737,0.6705029083858289,1.8692651328226029,-0.6509290051321306,0.05807440312123649,1.7977785776582504,-0.2847283281052335,-0.37082836745354736,0.4593559079274548,-0.6402718091872648,-0.3146151104302386,-0.9038867413071261,0
-0.5186064058859187,0.7244369575446462,0.291478337661727,1.5362658479122655,-0.8322752884609356,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,-0.5051648757759721,-0.05206063650809748,-0.012726431313439014,0.2414608352649847,0
-0.31877267440714435,0.6894953822092563,0.7393654099598489,1.5362658479122655,0.9484240947034086,0.49486919461992945,-0.2847283281052335,-0.37082836745354736,-0.5952203213427797,1.7125728815294046,-0.012726431313439014,0.3535524524456216,0
-1.1726077089073617,-0.49728252427054764,-0.7511943473886689,1.5362658479122655,-0.8322752884609356,1.6674876393544185,-0.2847283281052335,-0.37082836745354736,0.3876342296698171,-0.6402718091872648,-0.012726431313439014,-1.5563735649635562,0
-0.9818573288594409,-0.4119536870566191,-0.10543713361433338,1.5362658479122655,0.9484240947034086,-0.15658549689923104,-0.2847283281052335,-0.37082836745354736,0.48548332078632955,0.5361505361710699,0.2891622478033606,-0.2555028271300301,0
0.38972873719941903,-0.6891293923857466,-0.3509287123840422,-0.6509290051321306,0.9484240947034086,-0.026294558595398948,-0.2847283281052335,-0.37082836745354736,1.140135214055785,-0.6402718091872648,-0.21398555072463873,0.5658834916804197,0
-0.17343905151349032,-0.40783483731177944,-0.2699634989229836,1.5362658479122655,0.9484240947034086,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-0.833325135987856,-0.6402718091872648,-0.9183924686638377,-0.7068267370475642,0
-0.02810542861983628,-0.18065739138528913,-0.23558485542565372,-0.6509290051321306,0.05807440312123649,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,1.7147614332679766,1.1243617088502371,-0.6165037895470381,1.2306075652991186,0
0.8529796601729412,0.5667765423116166,0.4643713422296764,-0.6509290051321306,0.9484240947034086,-1.0686220650260558,0.9816752804822229,-0.37082836745354736,0.1979873562996954,1.1243617088502371,1.5973465239761586,0.11914443864700132,0
0.21714506001320488,-0.04610829972052653,-0.10657724168949993,-0.6509290051321306,0.9484240947034086,-0.026294558595398948,-0.2847283281052335,6.425858942886704,-0.7472316472715639,-0.05206063650809748,0.08790312839216084,0.7933935240175947,1
-0.5095230544550653,-0.6876877949750527,-0.7555618383227685,-0.6509290051321306,0.05807440312123649,1.276614824442922,3.514482497657136,1.5710822926436672,-1.336536877776425,1.7125728815294046,-1.4215402671918371,0.7933935240175947,1
0.5441457115239264,-0.6852393676267313,-0.6906633786594416,-0.6509290051321306,-0.8322752884609356,1.4069057627467543,-0.2847283281052335,-0.37082836745354736,0.02166760856021754,0.5361505361710699,0.08790312839216084,-0.9616190402149558,0
-0.4822730001625051,-0.6692216186190215,-0.499774206628094,-0.6509290051321306,0.05807440312123649,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,-0.0028045442684467526,-0.6402718091872648,-2.125947185131036,-3.714842936586634,0
-1.4632749546946697,-1.2870490803449723,-1.4185785343427022,1.5362658479122655,0.05807440312123649,1.276614824442922,-0.2847283281052335,-0.37082836745354736,-0.5179038917591987,-0.05206063650809748,-0.21398555072463873,0.7933935240175947,1
-0.5095230544550653,-1.474845746211079,-0.9362251179260838,-0.6509290051321306,0.9484240947034086,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,1.474997721636055,-0.6402718091872648,-0.5158742298414383,-0.9616190402149558,0
0.171728302858938,-0.16322092746546785,-0.04830894898637241,1.5362658479122655,0.9484240947034086,1.0160329478352579,-0.2847283281052335,-0.37082836745354736,5.383775549382246,-0.05206063650809748,0.1885326880977607,-1.7635989929865965,0
1.1254802030985425,-0.7720326847499362,-0.516805667258659,-0.6509290051321306,0.05807440312123649,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,-0.7925669700968972,-0.6402718091872648,0.2891622478033606,-0.2608161262158467,0
-0.12802229435922344,-0.8267447388605565,-0.7119044691060061,-0.6509290051321306,0.05807440312123649,1.14632388613909,-0.2847283281052335,-0.37082836745354736,-0.8681765355766721,-0.05206063650809748,-0.3146151104302386,0.6034014493681318,0
0.12631154570467112,1.045409765160569,0.648910989288558,1.5362658479122655,0.05807440312123649,1.4069057627467543,-0.2847283281052335,-0.37082836745354736,-0.09871959518051773,0.5361505361710699,0.1885326880977607,0.7933935240175947,1
-1.2634412232158956,0.3839682611364825,0.2531005458391975,1.5362658479122655,0.9484240947034086,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,0.028950026651734004,-0.6402718091872648,0.5910509269201601,-0.5777918117095133,0
0.7348960915718473,1.3343470747610717,1.2096687610281687,-0.6509290051321306,-1.7226249800431077,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,0.6257292318499442,-0.05206063650809748,0.2891622478033606,0.02633109414903825,0
2.942150489269218,-0.7239336727296418,-0.7058005058728067,-0.6509290051321306,-0.8322752884609356,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-0.010832940602708816,-0.6402718091872648,-0.5158742298414383,-0.37692799214982103,0
-1.5086917118489367,-0.15354163056509462,-0.23988218586281995,-0.6509290051321306,-1.7226249800431077,-0.7428947192664755,-0.2847283281052335,-0.37082836745354736,-0.3868594601393443,-0.6402718091872648,0.2891622478033606,-0.9616190402149558,0
0.7893962001569677,1.5909514138645833,1.5319159234429365,-0.6509290051321306,0.9484240947034086,0.49486919461992945,-0.2847283281052335,-0.37082836745354736,-0.42285565026591215,-0.6402718091872648,1.5973465239761586,0.9328237995863161,0
-0.6730233802104261,-0.32959957465840817,-0.6027873562504504,1.5362658479122655,0.05807440312123649,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,-0.4145459067864641,-0.6402718091872648,-0.41524467013583843,-0.0021803939350800764,0
